Setting,Scene,Image,Object,RANSAC Iterations,ICP Iterations,RANSAC: Fitness,ICP: Fitness,RANSAC: Inlier RMSE,ICP: Inlier RMSE,RANSAC: Transformation,ICP: Transformation
single_object,97,59,28,20,30,0.6714342697589606,0.6750242179041541,0.0029119994821982177,0.0024408786180583355,"[[ 0.09659963 -0.96869681  0.22868101 -0.02698907]
 [-0.989874   -0.06949168  0.12377545  0.06272414]
 [-0.10400945 -0.23832205 -0.96560066 -0.44178452]
 [ 0.          0.          0.          1.        ]]","[[-0.20583433 -0.96294206 -0.17428371 -0.02533822]
 [-0.95418659  0.15797074  0.25411258  0.05908134]
 [-0.21716397  0.21860427 -0.9513422  -0.44756959]
 [ 0.          0.          0.          1.        ]]"
single_object,97,60,28,19,20,0.8699071172146561,0.9182289589150379,0.0024164830546484174,0.002040586582976877,"[[ 0.19176817 -0.16656483 -0.96720273 -0.04431678]
 [-0.79528773 -0.60384984 -0.05369167  0.04967423]
 [-0.57510208  0.77950082 -0.24826614 -0.43569341]
 [ 0.          0.          0.          1.        ]]","[[ 0.11621131 -0.31284117 -0.94266926 -0.0403331 ]
 [-0.80904675 -0.58036155  0.0928646   0.05039724]
 [-0.57614086  0.75187158 -0.32054771 -0.4385324 ]
 [ 0.          0.          0.          1.        ]]"
single_object,97,60,37,378,30,0.7049657460776041,0.7347859666185157,0.002214860589300104,0.001671521489836936,"[[-0.93923218  0.16731415 -0.29974804  0.02439583]
 [ 0.32752176  0.17521845 -0.92845463 -0.12767359]
 [-0.10282222 -0.97020847 -0.21936983 -0.43276519]
 [ 0.          0.          0.          1.        ]]","[[-0.95751243  0.00813006 -0.28827739  0.02170019]
 [ 0.2823155   0.23054095 -0.93120826 -0.1256817 ]
 [ 0.05888896 -0.97302866 -0.22304106 -0.43472253]
 [ 0.          0.          0.          1.        ]]"
single_object,97,61,37,200,30,0.712781933380054,0.7492527067034711,0.0022146398037046996,0.0018195798888362884,"[[-0.83556707  0.16265285 -0.52475873 -0.00638715]
 [ 0.54609024  0.14138799 -0.82570872 -0.12805845]
 [-0.0601093  -0.97650063 -0.20696228 -0.42616514]
 [ 0.          0.          0.          1.        ]]","[[-0.8943569   0.00305707 -0.4473437  -0.00717445]
 [ 0.43691829  0.22070052 -0.87200556 -0.12733087]
 [ 0.09606321 -0.97533683 -0.19872073 -0.4279527 ]
 [ 0.          0.          0.          1.        ]]"
single_object,97,62,37,167,21,0.7089417754830589,0.6998383844162531,0.002277829507714436,0.001633466272308184,"[[-0.73768141  0.1167846  -0.6649718  -0.01478277]
 [ 0.67271036  0.21077715 -0.70924873 -0.12661226]
 [ 0.05733153 -0.97053302 -0.23404859 -0.43052303]
 [ 0.          0.          0.          1.        ]]","[[-0.77844888  0.06047894 -0.62478768 -0.01194295]
 [ 0.62089057  0.2204863  -0.75225042 -0.12744561]
 [ 0.09226182 -0.97351327 -0.20918811 -0.43441147]
 [ 0.          0.          0.          1.        ]]"
single_object,97,62,28,17,30,0.718958345204855,0.7092711835432218,0.003279667840980095,0.0026241071040404565,"[[-0.31026588  0.10075921 -0.94529501 -0.03117329]
 [-0.82888339 -0.51557656  0.21710169  0.06135012]
 [-0.46549695  0.85089858  0.24348345 -0.42647403]
 [ 0.          0.          0.          1.        ]]","[[ 0.77777195  0.22838946 -0.58558437 -0.0314893 ]
 [-0.3984337  -0.54140623 -0.74035794  0.05996335]
 [-0.48612898  0.80914618 -0.33009252 -0.43149146]
 [ 0.          0.          0.          1.        ]]"
single_object,97,63,37,181,30,0.6703828716085757,0.6631888327922311,0.0020282794413059063,0.0016876010378811773,"[[-0.8060349   0.00485847 -0.59184807 -0.02240855]
 [ 0.55642966  0.34703991 -0.75494989 -0.12509866]
 [ 0.201727   -0.93783778 -0.28242967 -0.43005287]
 [ 0.          0.          0.          1.        ]]","[[-0.77414873  0.03218684 -0.6321849  -0.01964509]
 [ 0.61435331  0.27884597 -0.7381158  -0.12435554]
 [ 0.1525246  -0.9597963  -0.23564235 -0.43719981]
 [ 0.          0.          0.          1.        ]]"
single_object,97,63,28,18,30,0.6639694569491139,0.7308678557182745,0.002792883023130633,0.0025845783625132227,"[[-0.27011101  0.09973915 -0.95764928 -0.02839032]
 [ 0.91048709  0.34993341 -0.22036306  0.07074065]
 [ 0.31313465 -0.93144979 -0.18533207 -0.42885382]
 [ 0.          0.          0.          1.        ]]","[[ 0.63970107 -0.5485641  -0.53838645 -0.0279595 ]
 [ 0.76719935  0.49833096  0.40382102  0.06905148]
 [ 0.04677293 -0.67137447  0.73964087 -0.41747713]
 [ 0.          0.          0.          1.        ]]"
single_object,97,64,28,9,8,0.8086500655307994,0.9059205652743746,0.002594516447364347,0.0018453300744211707,"[[-0.99457609 -0.03574089 -0.09767795 -0.02172582]
 [ 0.04978847  0.66093016 -0.74879398  0.06351855]
 [ 0.09132087 -0.74959583 -0.65556585 -0.42165687]
 [ 0.          0.          0.          1.        ]]","[[-0.94470438  0.12086841  0.30483515 -0.02196351]
 [-0.2030621   0.51429842 -0.83322441  0.06428029]
 [-0.25748675 -0.84905121 -0.46131617 -0.42339611]
 [ 0.          0.          0.          1.        ]]"
single_object,97,64,37,213,27,0.5527610520745434,0.5932865172556816,0.002343061428245135,0.0018882546351818223,"[[-0.54413599  0.23640462 -0.80500241 -0.0182903 ]
 [ 0.83868246  0.12699206 -0.5296081  -0.13211339]
 [-0.02297289 -0.96332023 -0.26736936 -0.43801758]
 [ 0.          0.          0.          1.        ]]","[[-0.5649058   0.1268618  -0.81534503 -0.01864866]
 [ 0.81631002  0.23021186 -0.52975508 -0.12708474]
 [ 0.12049641 -0.96483604 -0.23360657 -0.44361963]
 [ 0.          0.          0.          1.        ]]"
single_object,97,65,37,185,29,0.5691657489380569,0.6348488965803286,0.002134842760145334,0.0016657053321777237,"[[-0.58839973  0.19997213 -0.78345191 -0.02226655]
 [ 0.80641536  0.21582438 -0.550558   -0.12989354]
 [ 0.05899177 -0.95573584 -0.2882516  -0.43983031]
 [ 0.          0.          0.          1.        ]]","[[-0.71151948  0.03170051 -0.70195093 -0.02743963]
 [ 0.66404299  0.3569772  -0.6569735  -0.11970376]
 [ 0.22975409 -0.93357504 -0.27504674 -0.44544068]
 [ 0.          0.          0.          1.        ]]"
single_object,97,65,28,24,30,0.7395863012137444,0.5081201208046042,0.0025645237909588197,0.0022710176258598723,"[[ 0.65602672  0.07891356 -0.75060082 -0.02278004]
 [ 0.53397492  0.65431327  0.5354857   0.077486  ]
 [ 0.53338516 -0.75209494  0.38710913 -0.41722328]
 [ 0.          0.          0.          1.        ]]","[[ 0.44052665  0.04843825 -0.89643182 -0.02594927]
 [ 0.60065872  0.72620533  0.33441727  0.08360694]
 [ 0.66719216 -0.68576931  0.29081794 -0.42385704]
 [ 0.          0.          0.          1.        ]]"
single_object,97,66,28,4,8,0.638440936805516,0.8946948544076585,0.0025632659351334983,0.0019046687721586074,"[[-0.88639224 -0.06922479  0.45772997 -0.02274613]
 [-0.45293957  0.33404056 -0.82659703  0.06793464]
 [-0.09567937 -0.94001321 -0.32744561 -0.41683327]
 [ 0.          0.          0.          1.        ]]","[[-0.79402172  0.09789047  0.5999558  -0.02042546]
 [-0.45013205  0.56862212 -0.68851291  0.06819019]
 [-0.40854699 -0.81675354 -0.40743468 -0.41501823]
 [ 0.          0.          0.          1.        ]]"
single_object,97,66,37,183,30,0.5901686236931306,0.5849554484474893,0.0025003240429290483,0.001690755722422911,"[[-0.92662145 -0.04711448 -0.37303207 -0.03421454]
 [ 0.31793265  0.43146746 -0.84424799 -0.11910701]
 [ 0.2007275  -0.90089736 -0.38482777 -0.44741083]
 [ 0.          0.          0.          1.        ]]","[[-0.64573643  0.07754974 -0.75961207 -0.02783576]
 [ 0.72795787  0.36275908 -0.58179308 -0.11984323]
 [ 0.23043827 -0.92865057 -0.2906997  -0.448974  ]
 [ 0.          0.          0.          1.        ]]"
single_object,97,67,37,177,30,0.5724123628770434,0.5527038430183498,0.0021257577940492233,0.0017163247024247976,"[[-0.82057425 -0.04234861 -0.56996886 -0.03724032]
 [ 0.48645728  0.47175511 -0.73539542 -0.11341784]
 [ 0.30002869 -0.88071205 -0.3665093  -0.44518699]
 [ 0.          0.          0.          1.        ]]","[[-0.65870934  0.05794406 -0.75016297 -0.03053756]
 [ 0.70033092  0.41166398 -0.58315467 -0.11649902]
 [ 0.27502473 -0.90949176 -0.31174693 -0.45302574]
 [ 0.          0.          0.          1.        ]]"
single_object,97,67,28,17,15,0.8149182289589151,0.9046099492848595,0.002423505397479502,0.0019837816768572183,"[[-0.83928749 -0.20755188  0.50251241 -0.02259816]
 [-0.51969726  0.57778607 -0.62934729  0.06706998]
 [-0.15972245 -0.78935763 -0.59279277 -0.41006829]
 [ 0.          0.          0.          1.        ]]","[[-0.75991688  0.0753746   0.64563535 -0.01978676]
 [-0.4940957   0.57841481 -0.6490807   0.06926128]
 [-0.42236925 -0.81225303 -0.40230491 -0.41167865]
 [ 0.          0.          0.          1.        ]]"
single_object,97,68,28,25,21,0.7712690181776739,0.8899652401846259,0.0024373546042628816,0.0025657315841609964,"[[ 0.45396227  0.07965558 -0.88745324 -0.02291106]
 [ 0.7104721   0.56871629  0.41447699  0.0763442 ]
 [ 0.53772451 -0.81866768  0.20158267 -0.40140604]
 [ 0.          0.          0.          1.        ]]","[[ 0.469394    0.09319939 -0.87805646 -0.02352299]
 [ 0.61926808  0.67410604  0.40260166  0.07532869]
 [ 0.62942539 -0.73273114  0.25870592 -0.39895319]
 [ 0.          0.          0.          1.        ]]"
single_object,97,68,37,125,30,0.5384301834980477,0.5241922796378666,0.0021158425968429936,0.0018446729760763323,"[[-0.74146397  0.00882804 -0.6709346  -0.03623972]
 [ 0.57490454  0.52396739 -0.62844486 -0.11486996]
 [ 0.34599991 -0.85169258 -0.39357822 -0.4503163 ]
 [ 0.          0.          0.          1.        ]]","[[-0.6587682   0.04532315 -0.75097954 -0.03287968]
 [ 0.67987643  0.46330378 -0.56843438 -0.11342501]
 [ 0.32216842 -0.88503979 -0.33602394 -0.45646309]
 [ 0.          0.          0.          1.        ]]"
single_object,97,69,28,26,9,0.9046669325887515,0.9696278990255855,0.002329270434706417,0.001965540593672932,"[[-0.79500483 -0.08387758  0.60077606 -0.01658385]
 [-0.49982261  0.6517686  -0.57041656  0.06743925]
 [-0.34372181 -0.75376538 -0.56008309 -0.402857  ]
 [ 0.          0.          0.          1.        ]]","[[-0.8452334   0.10390708  0.52419827 -0.01884286]
 [-0.34248689  0.64766056 -0.68061629  0.06842974]
 [-0.4102234  -0.75481065 -0.51183752 -0.40152026]
 [ 0.          0.          0.          1.        ]]"
single_object,97,69,37,25,30,0.35024814428123974,0.4708090790772179,0.002609450105818336,0.0019555621842018735,"[[-0.97325683 -0.01408458 -0.22928752 -0.03958817]
 [ 0.17291981  0.61215854 -0.77159618 -0.10592957]
 [ 0.15122792 -0.79060961 -0.59335198 -0.45477466]
 [ 0.          0.          0.          1.        ]]","[[-0.65198558  0.05033709 -0.75655865 -0.03446972]
 [ 0.67352153  0.49673769 -0.54737594 -0.1115056 ]
 [ 0.34825788 -0.86643976 -0.35776892 -0.45821391]
 [ 0.          0.          0.          1.        ]]"
single_object,97,70,37,190,30,0.41297787439751715,0.44390652040217965,0.002312705895177292,0.0018934423468191038,"[[-0.39961086  0.11052153 -0.90999789 -0.03230972]
 [ 0.80193908  0.52305358 -0.28863241 -0.11345435]
 [ 0.44407755 -0.84510351 -0.29764942 -0.46210426]
 [ 0.          0.          0.          1.        ]]","[[-0.58526201  0.06714795 -0.80805912 -0.03349338]
 [ 0.71582562  0.5108944  -0.47600482 -0.11023389]
 [ 0.38087013 -0.85701696 -0.3470733  -0.46407458]
 [ 0.          0.          0.          1.        ]]"
single_object,97,70,28,19,11,0.9324178015841359,0.9761239956692689,0.002519633730882726,0.0017333828318734656,"[[-0.96602146  0.08740997  0.24323247 -0.01526651]
 [-0.09598344  0.75245269 -0.65161501  0.06812102]
 [-0.23997857 -0.65282037 -0.71849554 -0.40008125]
 [ 0.          0.          0.          1.        ]]","[[-0.84331426  0.07256655  0.53249897 -0.01801113]
 [-0.35419055  0.67015868 -0.65225486  0.06879078]
 [-0.4041907  -0.73866193 -0.53945198 -0.39744983]
 [ 0.          0.          0.          1.        ]]"
single_object,97,71,28,11,12,0.7772522650863297,0.9682033164282865,0.002426709470673264,0.00164462147051773,"[[-0.91215564  0.3497697   0.21361941 -0.01489526]
 [ 0.06764804  0.64256211 -0.76324156  0.07040355]
 [-0.40422251 -0.68174415 -0.60977789 -0.39284793]
 [ 0.          0.          0.          1.        ]]","[[-0.87813994  0.09117811  0.46963475 -0.01675447]
 [-0.29023977  0.67883573 -0.67449457  0.06873906]
 [-0.38030399 -0.7286073  -0.56964925 -0.3934359 ]
 [ 0.          0.          0.          1.        ]]"
single_object,97,72,37,108,30,0.2863885353051388,0.3735894392082267,0.00289332878741292,0.0019664114596179135,"[[-0.89587388  0.08867578 -0.43536949 -0.02969517]
 [ 0.42192429  0.47688965 -0.77107468 -0.10729004]
 [ 0.13924756 -0.87447863 -0.46464745 -0.47433302]
 [ 0.          0.          0.          1.        ]]","[[-0.55363448  0.07871318 -0.82903142 -0.03451279]
 [ 0.70023601  0.58282875 -0.41228654 -0.10202291]
 [ 0.45073096 -0.80877369 -0.37779189 -0.47354996]
 [ 0.          0.          0.          1.        ]]"
single_object,97,72,28,16,11,0.7733774004216765,0.966094934184284,0.0023530495754893873,0.0018144837309262978,"[[-0.8971621  -0.21279534  0.38706369 -0.01891229]
 [-0.39840685  0.76821771 -0.50111229  0.06800291]
 [-0.19071483 -0.60378778 -0.77399494 -0.38619962]
 [ 0.          0.          0.          1.        ]]","[[-0.87249661  0.09206135  0.47986913 -0.01623446]
 [-0.26096271  0.74249549 -0.61692699  0.06948876]
 [-0.41309579 -0.66349466 -0.62380021 -0.38968074]
 [ 0.          0.          0.          1.        ]]"
single_object,97,73,37,231,30,0.2126389107395701,0.33465152533646075,0.00286075114468231,0.0021059081547966586,"[[-0.89141715 -0.23165765 -0.38949993 -0.02895574]
 [ 0.07103423  0.77742643 -0.62494982 -0.11857725]
 [ 0.44758194 -0.58475882 -0.67655563 -0.45085398]
 [ 0.          0.          0.          1.        ]]","[[-0.57688988 -0.11552753 -0.80861082 -0.03294459]
 [ 0.33803534  0.86743089 -0.36509691 -0.12970709]
 [ 0.74359275 -0.48395975 -0.46135972 -0.45479608]
 [ 0.          0.          0.          1.        ]]"
single_object,97,73,28,15,29,0.8109293976864779,0.9014758675708018,0.0027086338072420104,0.0024190116916949366,"[[ 0.48824763 -0.04456105 -0.87156673 -0.01675288]
 [ 0.43486314  0.87830016  0.198703    0.07125964]
 [ 0.75664278 -0.47602851  0.44820593 -0.37900231]
 [ 0.          0.          0.          1.        ]]","[[ 0.94017722  0.11208699 -0.32171928 -0.01092059]
 [ 0.09693524  0.81728543  0.5680212   0.07200716]
 [ 0.32660427 -0.56522653  0.75752797 -0.3776045 ]
 [ 0.          0.          0.          1.        ]]"
single_object,97,74,37,48,30,0.2819691357141835,0.3740828673178964,0.002722630222657682,0.002057702006126627,"[[-0.94199693  0.18506551  0.27998667 -0.03654814]
 [-0.00446991  0.82724158 -0.56182861 -0.08681098]
 [-0.33559172 -0.53049234 -0.77843181 -0.46577336]
 [ 0.          0.          0.          1.        ]]","[[-0.60328033  0.05638808 -0.7955333  -0.0385272 ]
 [ 0.58549886  0.70861188 -0.39377695 -0.09225706]
 [ 0.54152002 -0.70334173 -0.46050676 -0.47564541]
 [ 0.          0.          0.          1.        ]]"
single_object,97,74,28,22,10,0.9238133226964499,0.9819362926662488,0.0022266798719347745,0.0017445907517845934,"[[-0.57514846 -0.18507884  0.79683754 -0.01263467]
 [-0.54573398  0.81244512 -0.20520075  0.06617793]
 [-0.60940846 -0.55288222 -0.56828037 -0.38054164]
 [ 0.          0.          0.          1.        ]]","[[-0.72589842  0.05016129  0.68597036 -0.01541824]
 [-0.38939503  0.79213972 -0.4699853   0.06920292]
 [-0.56695943 -0.60827503 -0.55548041 -0.38087933]
 [ 0.          0.          0.          1.        ]]"
single_object,97,75,37,174,30,0.27427451765614497,0.3553182968863971,0.002658195530069246,0.00224629864054405,"[[-0.87693219 -0.2698958  -0.39767599 -0.05839047]
 [-0.03885972  0.86454096 -0.50105774 -0.09067656]
 [ 0.47904056 -0.42394008 -0.76863187 -0.46175687]
 [ 0.          0.          0.          1.        ]]","[[-0.74889314 -0.03859741 -0.6615658  -0.04278727]
 [ 0.39115738  0.78009972 -0.48830352 -0.08639504]
 [ 0.53493455 -0.6244635  -0.56911366 -0.47740708]
 [ 0.          0.          0.          1.        ]]"
single_object,97,75,28,8,30,0.6090945353011568,0.8907630064391133,0.002792660164262444,0.0025522078222908343,"[[ 0.78553927 -0.30997463 -0.535578   -0.01209392]
 [ 0.60699863  0.55428619  0.56949055  0.07077785]
 [ 0.12033587 -0.7724523   0.62356774 -0.36721834]
 [ 0.          0.          0.          1.        ]]","[[ 0.93003165  0.0848239  -0.35755565 -0.0096477 ]
 [ 0.11650206  0.85474482  0.50580487  0.07147869]
 [ 0.34852318 -0.51207051  0.78505757 -0.36952228]
 [ 0.          0.          0.          1.        ]]"
single_object,97,76,28,25,9,0.9508803920451308,0.9581742549433017,0.002047630400254887,0.00182445775666901,"[[-0.52701954 -0.05385907  0.8481448  -0.00509375]
 [-0.57784495  0.75450791 -0.31114792  0.06798415]
 [-0.62317383 -0.65407722 -0.42876261 -0.37031745]
 [ 0.          0.          0.          1.        ]]","[[-0.607673   -0.02582162  0.79376746 -0.00491017]
 [-0.47859691  0.80950914 -0.34005876  0.07013234]
 [-0.63378114 -0.58653917 -0.50427499 -0.37263088]
 [ 0.          0.          0.          1.        ]]"
single_object,97,77,37,111,30,0.25530971552796805,0.4118837511978146,0.002738211402915441,0.0021329505082720098,"[[-0.93077162  0.31423963 -0.18686266 -0.06007948]
 [ 0.35274889  0.6375611  -0.68489712 -0.07566223]
 [-0.09608546 -0.7033984  -0.70427145 -0.46420865]
 [ 0.          0.          0.          1.        ]]","[[-0.32886749  0.07439383 -0.94144131 -0.06196444]
 [ 0.73762778  0.6427328  -0.20688113 -0.08759513]
 [ 0.58970453 -0.76246974 -0.26624888 -0.46489176]
 [ 0.          0.          0.          1.        ]]"
single_object,97,77,28,23,22,0.6267593595076643,0.8939540714570631,0.0025100153668879324,0.0025048798923702816,"[[-0.36719458 -0.13054298 -0.92093793 -0.01236157]
 [ 0.64793603  0.67446211 -0.35394881  0.07780489]
 [ 0.66734327 -0.72667695 -0.16307533 -0.37230038]
 [ 0.          0.          0.          1.        ]]","[[ 0.36060349  0.03897484 -0.93190455 -0.01025305]
 [ 0.51673951  0.82343217  0.23439225  0.07421375]
 [ 0.77649559 -0.56607457  0.27679268 -0.36757322]
 [ 0.          0.          0.          1.        ]]"
single_object,97,78,37,98,21,0.30857849797622966,0.39095953889500706,0.002661157035010078,0.002014623018725618,"[[-0.26711193  0.18634946 -0.94547612 -0.06260391]
 [ 0.88610642  0.43312803 -0.1649713  -0.09684692]
 [ 0.37876989 -0.88185826 -0.28081912 -0.46237677]
 [ 0.          0.          0.          1.        ]]","[[-0.32579969  0.0949008  -0.94066381 -0.0611303 ]
 [ 0.7668532   0.60846768 -0.20421373 -0.09170446]
 [ 0.55298348 -0.78788382 -0.27101357 -0.46210952]
 [ 0.          0.          0.          1.        ]]"
single_object,97,79,37,150,30,0.377329481256883,0.3297673021639326,0.0027244394562761687,0.002489437280663918,"[[-0.94073001 -0.08076758 -0.32939891 -0.07063358]
 [ 0.17468198  0.71711546 -0.67470854 -0.09363912]
 [ 0.29071163 -0.69225863 -0.6605034  -0.45079947]
 [ 0.          0.          0.          1.        ]]","[[-0.93882188 -0.30570716 -0.15860834 -0.07912605]
 [-0.13655726  0.75320522 -0.64345474 -0.09540907]
 [ 0.31617336 -0.58243027 -0.74887208 -0.44337668]
 [ 0.          0.          0.          1.        ]]"
single_object,97,79,28,13,12,0.6307481907801015,0.981765342754573,0.0024532824859239337,0.001701885426451188,"[[ 0.23841177  0.01606857  0.97103122 -0.00696223]
 [-0.76137491  0.62379155  0.17661358  0.0727829 ]
 [-0.60288314 -0.78142556  0.16095345 -0.38782307]
 [ 0.          0.          0.          1.        ]]","[[-0.8401818   0.02931814  0.54151177 -0.00507592]
 [-0.34999022  0.7334342  -0.58273589  0.07111876]
 [-0.41424798 -0.67912791 -0.605957   -0.38462776]
 [ 0.          0.          0.          1.        ]]"
single_object,97,80,28,9,18,0.5171234828195339,0.9099093965468118,0.00278595473247737,0.0024283636189539955,"[[ 0.87565353  0.18380287 -0.44659535 -0.00937983]
 [ 0.30841299  0.49878458  0.80999714  0.08049769]
 [ 0.37163467 -0.84701266  0.38007529 -0.38680252]
 [ 0.          0.          0.          1.        ]]","[[ 0.62464548 -0.01542756 -0.78075605 -0.00734872]
 [ 0.51961711  0.75455194  0.40081096  0.0783799 ]
 [ 0.58293746 -0.65605896  0.47934388 -0.38117024]
 [ 0.          0.          0.          1.        ]]"
single_object,97,81,37,221,23,0.39754573148929473,0.3984610763883923,0.0025323896171591206,0.0018687074352522345,"[[-0.58412975  0.02659298 -0.81122454 -0.0601256 ]
 [ 0.6811341   0.55961282 -0.47211209 -0.09985069]
 [ 0.44141679 -0.82832741 -0.34499988 -0.44780409]
 [ 0.          0.          0.          1.        ]]","[[-0.40913488  0.09111593 -0.90791329 -0.05918614]
 [ 0.82066714  0.47171252 -0.32247906 -0.10095112]
 [ 0.39889108 -0.87703203 -0.2677699  -0.45392323]
 [ 0.          0.          0.          1.        ]]"
single_object,97,81,28,7,18,0.7982791042224628,0.8088210154424753,0.0027928907019219157,0.0023484018213666235,"[[ 0.09534134  0.21415854  0.97213484 -0.00659304]
 [ 0.76907719 -0.63587732  0.06465534  0.07825455]
 [ 0.63200499  0.74148241 -0.22532985 -0.38645863]
 [ 0.          0.          0.          1.        ]]","[[-0.73390128 -0.07038851  0.67559926 -0.00907245]
 [ 0.4945586  -0.7371647   0.46043458  0.07857065]
 [ 0.46561862  0.67203695  0.57581736 -0.38586142]
 [ 0.          0.          0.          1.        ]]"
single_object,97,82,37,227,24,0.42836711051359433,0.4290250146598206,0.002603254120453113,0.0018377125268477978,"[[-0.8181096   0.02498337 -0.57451938 -0.06448529]
 [ 0.50731801  0.5017922  -0.70059476 -0.10362191]
 [ 0.27078613 -0.86462733 -0.42319553 -0.45000398]
 [ 0.          0.          0.          1.        ]]","[[-0.47368308  0.06493156 -0.87829848 -0.05944689]
 [ 0.79617135  0.45788621 -0.39553937 -0.10245519]
 [ 0.37647778 -0.8866364  -0.2685896  -0.45035093]
 [ 0.          0.          0.          1.        ]]"
single_object,97,82,28,9,17,0.676505783805345,0.9274602541455353,0.002727915342819977,0.0018828861468668263,"[[-0.91671721  0.29006454  0.27475831 -0.0142277 ]
 [-0.1644019   0.35291848 -0.92109748  0.06790166]
 [-0.364145   -0.8895567  -0.27583928 -0.39391261]
 [ 0.          0.          0.          1.        ]]","[[-0.88986353  0.02856815  0.45533149 -0.00634836]
 [-0.33319204  0.64106875 -0.69138551  0.07297695]
 [-0.31165039 -0.76695157 -0.56094502 -0.39834957]
 [ 0.          0.          0.          1.        ]]"
single_object,97,83,28,8,30,0.566243090774403,0.3373411590404012,0.002439657725922581,0.0023342820740338455,"[[ 0.77694998  0.50004497 -0.38249674  0.00218073]
 [ 0.10669397  0.49418745  0.86278338  0.08078922]
 [ 0.62045558 -0.71114963  0.33060714 -0.40001603]
 [ 0.          0.          0.          1.        ]]","[[ 0.83900664  0.32327944  0.4376737   0.00822757]
 [-0.41607585  0.89952305  0.13318846  0.08688971]
 [-0.35064049 -0.29385146  0.88921458 -0.41047459]
 [ 0.          0.          0.          1.        ]]"
single_object,97,83,37,168,20,0.4442855303994622,0.4636436447889701,0.002238018490846415,0.0020479873467781164,"[[-0.45597565  0.08552284 -0.88587361 -0.05634985]
 [ 0.81959933  0.42833145 -0.38051163 -0.10621894]
 [ 0.34690509 -0.89956546 -0.26540318 -0.44669347]
 [ 0.          0.          0.          1.        ]]","[[-0.48485943  0.03552896 -0.87387014 -0.05864694]
 [ 0.79146279  0.44298956 -0.42112577 -0.10491319]
 [ 0.37215319 -0.8958225  -0.24290752 -0.4475912 ]
 [ 0.          0.          0.          1.        ]]"
single_object,97,84,28,15,23,0.7744030998917317,0.8919026725169525,0.0026006565353153656,0.0025192692352614694,"[[ 0.77686246  0.01151943 -0.62956495 -0.01158646]
 [ 0.49719279  0.60228671  0.62453987  0.0797164 ]
 [ 0.38637294 -0.79819673  0.46216655 -0.40059552]
 [ 0.          0.          0.          1.        ]]","[[ 0.43364621 -0.12724495 -0.89205364 -0.01250217]
 [ 0.71067718  0.65692461  0.25176976  0.07868144]
 [ 0.55397555 -0.74314116  0.37530295 -0.39985674]
 [ 0.          0.          0.          1.        ]]"
single_object,97,84,37,258,28,0.5071296786281269,0.4992205266093623,0.0019310832864669859,0.001886591540844159,"[[-0.52876441  0.01403155 -0.84865265 -0.05900789]
 [ 0.77427646  0.41758549 -0.47551901 -0.10507027]
 [ 0.34771276 -0.90852929 -0.23166864 -0.44323667]
 [ 0.          0.          0.          1.        ]]","[[-0.43407287  0.07514688 -0.8977381  -0.05609626]
 [ 0.86031698  0.33022592 -0.38833688 -0.1101953 ]
 [ 0.26727409 -0.94090583 -0.20799225 -0.44519862]
 [ 0.          0.          0.          1.        ]]"
single_object,97,85,37,204,30,0.4699008853101446,0.547690899469386,0.0029590494225877565,0.0017517241731398034,"[[-0.66061365  0.02176406 -0.75041051 -0.05606396]
 [ 0.67033344  0.46713972 -0.57657051 -0.10849166]
 [ 0.33799804 -0.88391561 -0.32318805 -0.43216921]
 [ 0.          0.          0.          1.        ]]","[[-0.47318646  0.05282403 -0.87937716 -0.05565824]
 [ 0.83986119  0.32838844 -0.43219697 -0.11130262]
 [ 0.26594691 -0.9430645  -0.19975381 -0.43908794]
 [ 0.          0.          0.          1.        ]]"
single_object,97,85,28,11,30,0.7847740612000684,0.6564476608353752,0.0028770013648641733,0.00276436281668277,"[[-0.85934188  0.2946609  -0.41797905 -0.01882985]
 [-0.5108797  -0.53154603  0.67561879  0.07292142]
 [-0.02309666  0.79412453  0.60731604 -0.40595594]
 [ 0.          0.          0.          1.        ]]","[[-0.89638556  0.38105194 -0.22647815 -0.02011597]
 [-0.38157131 -0.40326729  0.83173243  0.0702617 ]
 [ 0.22560202  0.8319705   0.50688146 -0.40576641]
 [ 0.          0.          0.          1.        ]]"
single_object,97,86,37,135,30,0.4411676368369113,0.5294555128076774,0.002683825447928507,0.0019011079919515786,"[[-0.29807791  0.18301746 -0.93683198 -0.05040792]
 [ 0.92629238  0.29246106 -0.2375899  -0.12545067]
 [ 0.23050378 -0.93860063 -0.25670386 -0.42694902]
 [ 0.          0.          0.          1.        ]]","[[-0.33271858  0.12786328 -0.93431757 -0.05035983]
 [ 0.93465556  0.17642769 -0.30869445 -0.11881427]
 [ 0.12536881 -0.97597349 -0.17820889 -0.43847722]
 [ 0.          0.          0.          1.        ]]"
single_object,97,86,28,11,30,0.6071571029688302,0.9160635933671434,0.0029157095775580477,0.002076680260680837,"[[-0.36822542  0.30397329  0.87864116 -0.00535494]
 [-0.91681184  0.03831384 -0.39747718  0.06248284]
 [-0.15448656 -0.95190981  0.26457818 -0.41588344]
 [ 0.          0.          0.          1.        ]]","[[-0.91879302  0.12363986  0.37487675 -0.01012659]
 [-0.26004467  0.52489849 -0.81046798  0.0692898 ]
 [-0.29697838 -0.84213702 -0.45012119 -0.41610958]
 [ 0.          0.          0.          1.        ]]"
