Setting,Scene,Image,Object,RANSAC Iterations,ICP Iterations,RANSAC: Fitness,ICP: Fitness,RANSAC: Inlier RMSE,ICP: Inlier RMSE,RANSAC: Transformation,ICP: Transformation
full_scene,96,158,71,132,30,0.17899733988131777,0.17056680990382647,0.002901529648916072,0.0026598642273933013,"[[ 0.14496661 -0.64263222 -0.75233538  0.02763886]
 [ 0.42236675 -0.6474156   0.63439686 -0.01245441]
 [-0.89475752 -0.4097278   0.17757284 -0.43581264]
 [ 0.          0.          0.          1.        ]]","[[ 0.13030384 -0.73171314 -0.6690417   0.02430229]
 [ 0.33653277 -0.60209311  0.72403701 -0.01000379]
 [-0.93261279 -0.31949925  0.16779041 -0.433275  ]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,159,62,12,29,0.026955282380188846,0.07392362966922027,0.003733305555175047,0.0030703514254236566,"[[ 0.67461522  0.73606015 -0.05576523 -0.15029562]
 [-0.68469694  0.59572906 -0.41987735 -0.05359064]
 [-0.27583402  0.32143794  0.90586602 -0.46592793]
 [ 0.          0.          0.          1.        ]]","[[ 0.68434613  0.72537974  0.07412566 -0.14199491]
 [-0.54207988  0.57412077 -0.61362427 -0.05676845]
 [-0.4876677   0.37974936  0.78611109 -0.46523752]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,159,71,99,30,0.11015346838551258,0.16632698997339881,0.0032394955024655104,0.0026870570772414165,"[[ 0.24469503 -0.46283517 -0.85200231  0.0244839 ]
 [ 0.44680422 -0.72603243  0.52272642 -0.00257073]
 [-0.86051748 -0.50858679  0.02914018 -0.42673948]
 [ 0.          0.          0.          1.        ]]","[[ 9.28301453e-02 -4.86916881e-01 -8.68501304e-01  2.01606171e-02]
 [ 5.06834187e-01 -7.27693971e-01  4.62147803e-01 -5.80989763e-04]
 [-8.57030729e-01 -4.83087400e-01  1.79234184e-01 -4.26615724e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
full_scene,96,160,62,16,30,0.0,0.0,0.0,0.0,"[[-0.1198955   0.98347799  0.13563224 -0.1195375 ]
 [-0.99231262 -0.12293535  0.01423253 -0.09769155]
 [ 0.03067137 -0.13288316  0.99065702 -0.50083229]
 [ 0.          0.          0.          1.        ]]","[[-0.11447604  0.92469369  0.36309339 -0.12299966]
 [-0.79873798 -0.3029964   0.51981807 -0.10297712]
 [ 0.59068848 -0.23050977  0.7732738  -0.50300214]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,160,71,46,30,0.1567914876202169,0.2228197258031512,0.003214175957448788,0.0027502820915612783,"[[ 0.0915522  -0.68991107 -0.71808141  0.05400765]
 [ 0.72830961 -0.44538351  0.52076736 -0.01999463]
 [-0.67910478 -0.57066299  0.46169302 -0.43997201]
 [ 0.          0.          0.          1.        ]]","[[-0.06320365 -0.69604003 -0.71521576  0.04782714]
 [ 0.75234413 -0.50410045  0.42410027 -0.01886344]
 [-0.65573135 -0.51128369  0.55552262 -0.44150209]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,161,62,2,30,0.0,0.0,0.0,0.0,"[[ 0.70130238  0.70471156 -0.10750157 -0.18410544]
 [-0.71208112  0.69958616 -0.0593269  -0.15716799]
 [ 0.03339826  0.11815594  0.99243324 -0.52841888]
 [ 0.          0.          0.          1.        ]]","[[ 0.46657574  0.80548947 -0.36536801 -0.19455525]
 [-0.82635474  0.5442627   0.14462351 -0.16070911]
 [ 0.3153489   0.23444577  0.91955982 -0.51714009]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,161,71,67,30,0.005573971761817066,0.007112748107223245,0.004540984598325859,0.0041901311705054645,"[[ 0.43556304  0.24756269  0.86544645  0.09574697]
 [-0.80557284 -0.32181024  0.49748424  0.04799944]
 [ 0.40166806 -0.9138659   0.05926114 -0.40043583]
 [ 0.          0.          0.          1.        ]]","[[ 0.21355489  0.40177038  0.89049136  0.09911384]
 [-0.57959991 -0.6816591   0.44654766  0.05667811]
 [ 0.78642117 -0.61149115  0.08729444 -0.4215043 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,162,62,16,30,0.0,0.0,0.0,0.0,"[[ 0.21465131 -0.25934335  0.94162935  0.09861144]
 [-0.65302387 -0.75502874 -0.05908828  0.08261413]
 [ 0.72628138 -0.60222307 -0.33142531 -0.36736811]
 [ 0.          0.          0.          1.        ]]","[[-0.27711299 -0.16523757  0.94652255  0.10030597]
 [-0.56865759 -0.76584556 -0.30018182  0.08287425]
 [ 0.77449141 -0.62143151  0.11826216 -0.36967849]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,162,71,167,30,0.0,0.0,0.0,0.0,"[[ 0.01303034  0.9761535   0.21669001 -0.3274797 ]
 [ 0.66686559  0.15299164 -0.72930367 -0.14667483]
 [-0.74506409  0.15400619 -0.64896964 -0.531597  ]
 [ 0.          0.          0.          1.        ]]","[[-0.0314299   0.97091811  0.2373398  -0.31831758]
 [ 0.64448594  0.20118625 -0.73767334 -0.15811462]
 [-0.76396991  0.12977717 -0.63206634 -0.5290632 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,163,62,18,21,0.0,0.0,0.0,0.0,"[[ 0.45399022 -0.89057236  0.02781641  0.01568595]
 [ 0.81146091  0.40036415 -0.42572261 -0.12694012]
 [ 0.36800009  0.21584583  0.90442606 -0.55859215]
 [ 0.          0.          0.          1.        ]]","[[ 0.37288451 -0.92645545  0.05135594  0.01734749]
 [ 0.75180765  0.26922554 -0.601916   -0.12926954]
 [ 0.54382203  0.26305494  0.79690633 -0.55312697]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,163,71,75,30,0.0,0.0,0.0,0.0,"[[-0.41520079 -0.055581   -0.90803032 -0.28828735]
 [-0.90964416  0.01166927  0.41522444 -0.17656789]
 [-0.01248254  0.99838599 -0.05540402 -0.54212568]
 [ 0.          0.          0.          1.        ]]","[[-0.23966476  0.04637068 -0.96974768 -0.28730075]
 [-0.80454058  0.54957971  0.22511465 -0.16879176]
 [ 0.54339236  0.83415341 -0.09440779 -0.55496474]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,164,62,3,30,0.0,0.0,0.0,0.0,"[[ 0.908137    0.33340738 -0.2532325  -0.42831175]
 [-0.41369856  0.62163376 -0.66515034 -0.23264479]
 [-0.06434816  0.70880955  0.70245877 -0.61933712]
 [ 0.          0.          0.          1.        ]]","[[ 0.93852365  0.34080131  0.05502577 -0.40671417]
 [-0.19527473  0.65554266 -0.72947351 -0.21005165]
 [-0.28467726  0.673883    0.68179217 -0.58818778]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,164,71,136,30,0.0,0.0,0.0,0.0,"[[-0.34190672 -0.86522084 -0.36673246 -0.33921721]
 [-0.59936892  0.50134948 -0.62402371 -0.1157494 ]
 [ 0.72377945  0.00645014 -0.69000124 -0.55427658]
 [ 0.          0.          0.          1.        ]]","[[-0.01955796 -0.92527519 -0.3787919  -0.35163903]
 [-0.70832413  0.28020712 -0.64788957 -0.14465953]
 [ 0.70561634  0.25563605 -0.66087502 -0.56363248]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,165,62,8,30,0.0,0.0,0.0,0.0,"[[ 0.46165578 -0.86935673  0.17633156 -0.10679109]
 [-0.88694016 -0.44912628  0.10780882 -0.15344418]
 [-0.01452918 -0.2061661  -0.97840914 -0.5880408 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.34730248 -0.93304269 -0.09387401 -0.11094949]
 [-0.77642897 -0.34224732  0.52917372 -0.14680666]
 [-0.5258698  -0.11089685 -0.84330471 -0.5814666 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,165,71,74,30,0.0,0.0,0.0,0.0,"[[ 0.06455474 -0.69893389  0.71226687 -0.31011964]
 [-0.99738365 -0.02191906  0.06888692 -0.17487478]
 [-0.03253519 -0.71485031 -0.69852022 -0.56404339]
 [ 0.          0.          0.          1.        ]]","[[-0.24922207 -0.89282397  0.37517159 -0.28671358]
 [-0.8579834   0.0238788  -0.5131221  -0.15406876]
 [ 0.44916906 -0.44977235 -0.77197927 -0.56946462]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,166,62,17,30,0.0,0.0,0.0,0.0,"[[ 0.70694608  0.70385857 -0.06935675 -0.03049926]
 [-0.51340279  0.44324801 -0.73481207 -0.26280762]
 [-0.48646153  0.55508046  0.67471539 -0.67346591]
 [ 0.          0.          0.          1.        ]]","[[ 0.32393753  0.62862995 -0.70702819 -0.04760946]
 [-0.82977682  0.54777053  0.10685445 -0.27032902]
 [ 0.45446112  0.55206143  0.699066   -0.68277365]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,166,71,99,30,0.17794147738899121,0.5426069163085737,0.0029634657318528502,0.0024805845092316444,"[[ 0.07243583  0.7796921  -0.62195923  0.03335658]
 [ 0.99287088 -0.11555581 -0.02922785 -0.01900482]
 [-0.09465973 -0.61540806 -0.78250396 -0.47891475]
 [ 0.          0.          0.          1.        ]]","[[ 0.11300009  0.72619965 -0.6781335   0.02697037]
 [ 0.70704512 -0.5382866  -0.45862264 -0.04395234]
 [-0.69808178 -0.42764659 -0.57428236 -0.47143727]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,167,62,7,30,0.0,0.0,0.0,0.0,"[[-0.11664721 -0.90235295 -0.41491273  0.17003223]
 [-0.98378565  0.04767449  0.17289573 -0.2037062 ]
 [-0.13623222  0.428353   -0.89328298 -0.68717212]
 [ 0.          0.          0.          1.        ]]","[[-0.16207444 -0.94420793 -0.28671112  0.16831231]
 [-0.86013931 -0.00722127  0.51000805 -0.19469227]
 [-0.48362407  0.32927077 -0.81097998 -0.67559464]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,167,71,102,30,0.0,0.0,0.0,0.0,"[[ 8.76710700e-02  8.32736014e-01  5.46685023e-01 -3.20068245e-01]
 [ 9.96149468e-01 -7.32090977e-02 -4.82355222e-02 -1.56016740e-01]
 [-1.45139227e-04  5.48808855e-01 -8.35947857e-01 -5.43470438e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[ 0.11954233  0.80446815  0.58184244 -0.32370504]
 [ 0.98452299 -0.02040422 -0.17406366 -0.15281802]
 [-0.12815663  0.59364523 -0.79445655 -0.53717108]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,168,62,3,30,0.0,0.0,0.0,0.0,"[[ 0.06319497  0.89960859  0.43210043 -0.07268326]
 [-0.55422189 -0.32843261  0.76483339 -0.11343654]
 [ 0.82996656 -0.28781314  0.47782748 -0.53898752]
 [ 0.          0.          0.          1.        ]]","[[-0.09124241  0.83825897  0.53758415 -0.06424888]
 [-0.77796349 -0.39699613  0.48699782 -0.10837413]
 [ 0.62164912 -0.37378599  0.68835776 -0.53876951]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,168,71,105,30,0.0,0.0,0.0,0.0,"[[ 0.66934935 -0.03811633  0.7419694  -0.28979988]
 [ 0.56776721  0.67036286 -0.47775938 -0.18291781]
 [-0.4791783   0.74105383  0.47034815 -0.54483847]
 [ 0.          0.          0.          1.        ]]","[[ 0.56162889  0.36328043  0.74337091 -0.2896394 ]
 [ 0.50328125  0.56312853 -0.6554344  -0.1882833 ]
 [-0.65671986  0.74223553  0.13343702 -0.54851291]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,169,62,12,30,0.0,0.0,0.0,0.0,"[[-0.32447286 -0.46267726  0.82501341  0.09581189]
 [ 0.40582741  0.71975445  0.56325629 -0.00457216]
 [-0.85441295  0.51757443 -0.04577367 -0.49442519]
 [ 0.          0.          0.          1.        ]]","[[-0.25213422 -0.33277455  0.90867455  0.11582286]
 [ 0.52978471  0.73831886  0.41738881  0.0062337 ]
 [-0.80978793  0.58663989 -0.00985658 -0.49156128]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,169,71,119,30,0.1003560466543892,0.13846531614487415,0.0029912958194324487,0.002898142324739398,"[[ 0.23034027 -0.95723189 -0.17507276  0.01553655]
 [ 0.6544023   0.01921927  0.75590227  0.00830826]
 [-0.72020899 -0.28868275  0.63084173 -0.43131933]
 [ 0.          0.          0.          1.        ]]","[[ 8.60705743e-02 -9.96265316e-01  6.87573501e-03  1.47603932e-02]
 [ 5.76238505e-01  5.54106016e-02  8.15401036e-01  8.64209950e-04]
 [-8.12736760e-01 -6.62199722e-02  5.78855659e-01 -4.25071882e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
full_scene,96,170,62,17,30,0.0,0.0,0.0,0.0,"[[ 0.13874608  0.8729615   0.46764062 -0.20235097]
 [-0.97293312  0.20827047 -0.1001227  -0.04100481]
 [-0.18479899 -0.44109141  0.87822987 -0.45665183]
 [ 0.          0.          0.          1.        ]]","[[ 0.2229174   0.91591313  0.33378283 -0.21187275]
 [-0.9318588   0.30075554 -0.20294156 -0.04423382]
 [-0.28626387 -0.26579926  0.92054535 -0.45413366]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,170,71,107,30,0.10182115817474933,0.11319828115408226,0.003013253961567835,0.0028167343619345886,"[[-0.017607   -0.56438433 -0.82532438  0.03739389]
 [ 0.62127607 -0.65293021  0.4332415   0.01639278]
 [-0.78339393 -0.5051262   0.36213462 -0.41283622]
 [ 0.          0.          0.          1.        ]]","[[-8.54019156e-02 -5.34234854e-01 -8.41011078e-01  4.34840448e-02]
 [ 5.28222204e-01 -7.39983574e-01  4.16419995e-01  2.81047947e-04]
 [-8.44800459e-01 -4.08677660e-01  3.45390727e-01 -4.20858896e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
full_scene,96,171,62,14,30,0.13605914840548727,0.22133737157788466,0.002976671451034234,0.0025228816337072033,"[[-0.04961259 -0.99222462 -0.11414419 -0.09677957]
 [-0.99876585  0.04902242  0.00797334  0.06938293]
 [-0.00231572  0.1143989  -0.9934322  -0.39723066]
 [ 0.          0.          0.          1.        ]]","[[-0.05715292 -0.99510618 -0.0806054  -0.10375672]
 [-0.83687376  0.00372597  0.54738326  0.06425512]
 [-0.54440413  0.09874109 -0.8329912  -0.39723239]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,171,71,40,17,0.054716595048086764,0.05443012072846327,0.0031353397131033264,0.0031991386511289006,"[[ 0.20637046  0.24640095 -0.94694129  0.04495048]
 [-0.1558543   0.96369576  0.21679467  0.0425059 ]
 [ 0.96598171  0.10284486  0.23728099 -0.42180659]
 [ 0.          0.          0.          1.        ]]","[[ 0.1906019   0.16395645 -0.96787871  0.0439142 ]
 [-0.28111897  0.95377777  0.10620774  0.0438401 ]
 [ 0.94055465  0.25184567  0.22788312 -0.41838214]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,172,62,22,23,0.0,0.0,0.0,0.0,"[[-0.9930165  -0.0953037   0.06953734  0.06240971]
 [-0.06664818  0.93953329  0.33590955 -0.02999261]
 [-0.09734607  0.32892919 -0.93932387 -0.48169455]
 [ 0.          0.          0.          1.        ]]","[[-0.96310363 -0.18045188  0.19967104  0.05703952]
 [-0.05186586  0.85245157  0.52022712 -0.02333107]
 [-0.26408585  0.49067651 -0.83035849 -0.47177609]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,172,71,84,30,0.17760589318600367,0.19869858809085328,0.003007148394744985,0.0027447191424666956,"[[-0.04812908 -0.24313535 -0.9687976   0.02680025]
 [-0.62162324  0.76649089 -0.16148148 -0.01470781]
 [ 0.78183639  0.59445515 -0.18802908 -0.4524525 ]
 [ 0.          0.          0.          1.        ]]","[[-0.0597101  -0.18478522 -0.98096337  0.0182379 ]
 [-0.60572904  0.78781534 -0.11153168 -0.01308433]
 [ 0.7934274   0.58753843 -0.15897031 -0.4507774 ]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,173,62,27,30,0.0,0.0,0.0,0.0,"[[-0.86576189 -0.26196347  0.42641703  0.08579078]
 [-0.03192858 -0.82140835 -0.56944613  0.00994906]
 [ 0.49943659 -0.50661965  0.70277992 -0.43096766]
 [ 0.          0.          0.          1.        ]]","[[-0.49741431 -0.10775436  0.86079498  0.09996338]
 [-0.34906255 -0.88352673 -0.31230731  0.01140456]
 [ 0.79418785 -0.45581742  0.40186583 -0.43018405]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,173,71,100,30,0.1619316554123184,0.15756087579292,0.00298982415966563,0.0027195272688627613,"[[ 0.01491679 -0.42754497  0.903871    0.03105314]
 [ 0.24684859  0.87756566  0.41102833 -0.00163551]
 [-0.96893925  0.21698806  0.11862933 -0.43614918]
 [ 0.          0.          0.          1.        ]]","[[ 0.07559404 -0.40106058  0.91292714  0.02817084]
 [ 0.39285279  0.85347532  0.34241284 -0.0032469 ]
 [-0.91648908  0.3327616   0.22207541 -0.43090685]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,174,62,24,30,0.0,0.0,0.0,0.0,"[[ 0.97404979 -0.22425556 -0.03060149 -0.04085031]
 [ 0.17772644  0.84155765 -0.51009219 -0.14124614]
 [ 0.14014392  0.49141649  0.85957519 -0.50907908]
 [ 0.          0.          0.          1.        ]]","[[ 0.89544019 -0.38762416 -0.21893919 -0.02839229]
 [ 0.22035397  0.81324269 -0.53859117 -0.14522321]
 [ 0.38682165  0.43403207  0.81362472 -0.51083057]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,174,71,154,30,0.1625046040515654,0.18528340495191323,0.00312500346466626,0.002937149880450808,"[[ 0.10712492 -0.82119347  0.56050472  0.03431996]
 [-0.79164629 -0.41151585 -0.45160919 -0.0205342 ]
 [ 0.60151509 -0.39534289 -0.69417836 -0.46121893]
 [ 0.          0.          0.          1.        ]]","[[-0.02783725 -0.88255735  0.46938003  0.03590897]
 [-0.64510064 -0.34283092 -0.6828705  -0.02580734]
 [ 0.76359037 -0.3218066  -0.55979484 -0.46273592]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,175,62,19,30,0.0,0.0,0.0,0.0,"[[-0.71578926  0.65571316  0.2401791  -0.0100273 ]
 [-0.69548262 -0.7003462  -0.16068332 -0.13441931]
 [ 0.06284635 -0.28205578  0.95733739 -0.49657259]
 [ 0.          0.          0.          1.        ]]","[[-0.57227622  0.79294094  0.20915209 -0.01596727]
 [-0.82005983 -0.55376698 -0.14437453 -0.13586801]
 [ 0.00134104 -0.25413934  0.96716669 -0.49825653]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,175,71,124,30,0.10250869654184572,0.10426846736239001,0.0033298616902362787,0.002738720790471311,"[[ 0.08588424 -0.98373937  0.15773631  0.03112809]
 [-0.44030147 -0.17949819 -0.8797244  -0.00996933]
 [ 0.89373291  0.00610293 -0.44855796 -0.44665477]
 [ 0.          0.          0.          1.        ]]","[[ 0.16732556 -0.97986935  0.10889543  0.03017006]
 [-0.2953494  -0.15519941 -0.94269925 -0.01260242]
 [ 0.94062261  0.12557549 -0.31537265 -0.44646848]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,176,62,17,30,0.0,0.0,0.0,0.0,"[[ 0.75201524  0.59397224 -0.28577974  0.04997183]
 [-0.60800327  0.79252571  0.0472761  -0.10896167]
 [ 0.25456848  0.13820267  0.95712847 -0.48958778]
 [ 0.          0.          0.          1.        ]]","[[ 0.86199472  0.50688281  0.00590963  0.05574824]
 [-0.46561911  0.79632385 -0.38609218 -0.097667  ]
 [-0.20040947  0.33005778  0.92244127 -0.47668664]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,176,71,134,30,0.13502762430939227,0.1298219766728054,0.0031332012282555646,0.0027048611282407893,"[[ 0.06187127 -0.13455047 -0.98897326  0.03565253]
 [-0.57929654  0.80205093 -0.145361   -0.01819642]
 [ 0.81276532  0.58190246 -0.02832072 -0.45485775]
 [ 0.          0.          0.          1.        ]]","[[ 0.00495463 -0.14700931 -0.9891227   0.04124659]
 [-0.56429586  0.81618695 -0.12413319 -0.01680375]
 [ 0.82555777  0.55877288 -0.07891284 -0.45569013]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,177,62,19,30,0.0,0.0,0.0,0.0,"[[ 0.39337651 -0.70462781 -0.59055446  0.02538119]
 [ 0.04118277  0.65520197 -0.75433041 -0.1521655 ]
 [ 0.91845463  0.2724152   0.28675959 -0.4910499 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.28915711 -0.7009184  -0.65199813  0.01908372]
 [-0.02132083  0.67620888 -0.73640137 -0.16455621]
 [ 0.95704419  0.22683683  0.18058644 -0.49515456]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,177,71,79,30,0.0038142009412727644,0.0,0.004705380807618646,0.0,"[[ 0.17516896 -0.02857742  0.98412355  0.04653466]
 [ 0.03501239 -0.99876556 -0.03523463  0.04770675]
 [ 0.98391563  0.04062853 -0.17395217 -0.44337608]
 [ 0.          0.          0.          1.        ]]","[[ 0.21981909 -0.05341333  0.9740773   0.04838612]
 [-0.07554874 -0.99643332 -0.0375902   0.05073293]
 [ 0.9726109  -0.06532727 -0.22307038 -0.43845327]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,178,62,31,30,0.0,0.0,0.0,0.0,"[[ 0.93085948 -0.21105553  0.29825525 -0.00851171]
 [ 0.29663566  0.9131305  -0.2796426   0.057656  ]
 [-0.21332585  0.3487811   0.91260277 -0.42723799]
 [ 0.          0.          0.          1.        ]]","[[ 0.94147585 -0.3302265   0.067629   -0.00346311]
 [ 0.33647074  0.93272608 -0.12965145  0.06678666]
 [-0.02026499  0.14481889  0.98925064 -0.41551696]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,178,71,119,30,0.1529281767955801,0.15226519337016575,0.002594317545691369,0.002479009680877247,"[[-0.20632031 -0.80216413 -0.56032548  0.02575014]
 [-0.24126315  0.59667106 -0.76535987 -0.01082426]
 [ 0.94827423 -0.0227234  -0.316638   -0.45189204]
 [ 0.          0.          0.          1.        ]]","[[-0.14757796 -0.80751341 -0.57108917  0.02453604]
 [-0.24574923  0.58924199 -0.76967603 -0.01305749]
 [ 0.95803344  0.0267575  -0.28540493 -0.45316241]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,179,62,20,30,0.0,0.0,0.0,0.0,"[[-0.0570539   0.99728493 -0.04655775 -0.04458276]
 [ 0.9982521   0.05770502  0.0127621  -0.14173295]
 [ 0.01541407 -0.04574825 -0.99883407 -0.51821536]
 [ 0.          0.          0.          1.        ]]","[[-0.14157876  0.98726103  0.07260249 -0.0334961 ]
 [ 0.94862811  0.15626984 -0.27510804 -0.14307702]
 [-0.28294903  0.02992331 -0.95866806 -0.52272868]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,179,71,100,30,0.049371802741968486,0.048487824841416,0.003201684765569849,0.0031220282068859075,"[[ 0.29094441  0.62675495  0.72286208  0.02907537]
 [ 0.35308025  0.63187556 -0.68997653 -0.01145052]
 [-0.88920508  0.45597314 -0.03745413 -0.4467595 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.24830028  0.68243858  0.68747695  0.02612164]
 [ 0.35231575  0.59747551 -0.72034479 -0.01266684]
 [-0.90234172  0.42107077 -0.09208053 -0.44667826]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,180,62,20,30,0.0,0.0,0.0,0.0,"[[-0.26371748  0.23899716 -0.93452311  0.00336237]
 [-0.1619405   0.94409909  0.28714489  0.06342018]
 [ 0.95090923  0.22706226 -0.21027212 -0.43004291]
 [ 0.          0.          0.          1.        ]]","[[ 0.32585283  0.1906055  -0.92600728 -0.00216983]
 [-0.21450277  0.9688281   0.12393815  0.06771681]
 [ 0.92076517  0.15824552  0.35658079 -0.42834143]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,180,71,149,30,0.644804583589114,0.7728013095968898,0.002691294276944079,0.0022167820235727085,"[[-0.20285918  0.44424961  0.87263419  0.00324163]
 [-0.14037361 -0.89515232  0.42308105 -0.07205102]
 [ 0.96909411 -0.03666894  0.24395079 -0.46570325]
 [ 0.          0.          0.          1.        ]]","[[-0.15116984  0.50011262  0.8526635   0.00555153]
 [-0.14169326 -0.86463175  0.48201137 -0.07732626]
 [ 0.9782999  -0.04795109  0.20156883 -0.46485421]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,181,62,17,30,0.0,0.0,0.0,0.0,"[[-9.29740618e-01 -3.68200762e-01  3.25315508e-03  8.13836462e-02]
 [-3.68214911e-01  9.29694076e-01 -9.31156935e-03  2.00230519e-03]
 [ 4.04087920e-04 -9.85520444e-03 -9.99951355e-01 -4.55682410e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[-0.72933196 -0.60992578  0.30994425  0.08611978]
 [-0.37746849  0.7365677   0.56123574  0.00982671]
 [-0.57060708  0.29233297 -0.76743013 -0.46549564]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,181,71,97,30,0.037110701862083074,0.07742173112338858,0.0033129959539287455,0.0031364004900194596,"[[ 0.23267308 -0.65059099 -0.72290705  0.01060881]
 [-0.51205434  0.5499906  -0.65978079 -0.03594596]
 [ 0.82683952  0.52368092 -0.20516993 -0.45755715]
 [ 0.          0.          0.          1.        ]]","[[ 0.19397658 -0.66459306 -0.72158794  0.00744768]
 [-0.32250067  0.65147493 -0.68671227 -0.03143864]
 [ 0.92648066  0.36591869 -0.08796082 -0.457534  ]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,182,62,11,30,0.014953382029811746,0.060680562978799216,0.003202049453023962,0.002891064361764924,"[[ 0.64240797  0.72244407  0.25570797 -0.01903961]
 [-0.56644706  0.67235737 -0.47652208  0.06842267]
 [-0.51618769  0.16127655  0.84115405 -0.42745421]
 [ 0.          0.          0.          1.        ]]","[[ 0.58804933  0.8046224   0.08234548 -0.02457973]
 [-0.75060943  0.58081429 -0.31502418  0.06958459]
 [-0.30130295  0.12344046  0.94550462 -0.42413348]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,182,71,158,30,0.2544137507673419,0.29126253325148355,0.002899639195863461,0.0027959493389715447,"[[ 0.04527715 -0.36631968 -0.92938683  0.01656081]
 [-0.0037062  -0.93039612  0.36653694 -0.05455879]
 [-0.99896759 -0.01315125 -0.04348333 -0.45303749]
 [ 0.          0.          0.          1.        ]]","[[ 0.07167513 -0.254134   -0.96450951  0.01382158]
 [ 0.17208494 -0.94934526  0.26292651 -0.05236843]
 [-0.98247109 -0.18482285 -0.02431181 -0.44660826]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,183,62,18,30,0.0,0.0,0.0,0.0,"[[-0.96887641  0.22240238  0.10869995  0.04138484]
 [ 0.24739022  0.85440327  0.45693888 -0.06599387]
 [ 0.0087507   0.46960861 -0.88283134 -0.48691185]
 [ 0.          0.          0.          1.        ]]","[[-0.95090396  0.15430049  0.26827787  0.03852174]
 [ 0.24749859  0.89958215  0.35985608 -0.06562724]
 [-0.18581201  0.40858697 -0.89360539 -0.48692159]
 [ 0.          0.          0.          1.        ]]"
full_scene,96,183,71,217,30,0.15294454675670147,0.17775322283609576,0.0026746467524004823,0.002564941266127084,"[[ 0.28538504 -0.10851664 -0.95224971  0.08253695]
 [-0.39426081  0.89231534 -0.21984485 -0.05653058]
 [ 0.87356385  0.43817517  0.21186959 -0.47852179]
 [ 0.          0.          0.          1.        ]]","[[ 0.28414962 -0.21706323 -0.93388573  0.07934937]
 [-0.28922369  0.90925553 -0.29933934 -0.04393893]
 [ 0.91411632  0.35515904  0.19558478 -0.47452796]
 [ 0.          0.          0.          1.        ]]"
