Setting,Scene,Image,Object,RANSAC Iterations,ICP Iterations,RANSAC: Fitness,ICP: Fitness,RANSAC: Inlier RMSE,ICP: Inlier RMSE,RANSAC: Transformation,ICP: Transformation
single_object,97,225,71,47,30,0.5246081440556579,0.618964599959075,0.002791909910765155,0.0026348129219166605,"[[-0.94894348  0.08977658  0.3024011  -0.0192731 ]
 [-0.15876214  0.69245526 -0.70377574  0.04128767]
 [-0.27258182 -0.71585325 -0.64284779 -0.35159814]
 [ 0.          0.          0.          1.        ]]","[[-0.90319608 -0.06441492  0.42436725 -0.01179967]
 [-0.26782522  0.85717435 -0.43991112  0.04545826]
 [-0.33541988 -0.51098225 -0.79144845 -0.35755004]
 [ 0.          0.          0.          1.        ]]"
single_object,97,226,71,24,27,0.5990423572744015,0.7115039901780233,0.002611789486549737,0.0021334501653233395,"[[ 0.97303151 -0.04376905 -0.22648169 -0.02073411]
 [ 0.04825743  0.99873233  0.01431653  0.04254771]
 [ 0.22556796 -0.02485986  0.9739102  -0.3625278 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.96824438 -0.17682932 -0.17673203 -0.01787654]
 [ 0.14855105  0.97551247 -0.16219745  0.04536326]
 [ 0.20108556  0.13079304  0.97080265 -0.36297353]
 [ 0.          0.          0.          1.        ]]"
single_object,97,227,71,32,30,0.38115817474933494,0.6931287088193165,0.0029643015269728143,0.002211363988511436,"[[ 0.99369645 -0.1113728  -0.0127854  -0.02496556]
 [ 0.11206373  0.98378899  0.14000334  0.04871314]
 [-0.00301443 -0.1405536   0.99006848 -0.36846097]
 [ 0.          0.          0.          1.        ]]","[[ 0.96874904 -0.09580407 -0.22879439 -0.01792414]
 [ 0.14142573  0.97111612  0.19217762  0.04770609]
 [ 0.20377452 -0.2185293   0.95431698 -0.36651924]
 [ 0.          0.          0.          1.        ]]"
single_object,97,228,71,36,30,0.5699120114589727,0.7094577450378555,0.0025625887744556352,0.0021120666222279086,"[[ 0.98316111  0.03853988 -0.17863066 -0.0219597 ]
 [ 0.08495547  0.76905652  0.63350978  0.0481929 ]
 [ 0.16179246 -0.63801783  0.75283229 -0.36588559]
 [ 0.          0.          0.          1.        ]]","[[ 0.97179691  0.0592141  -0.22826399 -0.01749674]
 [ 0.14899064  0.59612696  0.78894514  0.04997365]
 [ 0.182791   -0.80070365  0.57049199 -0.3675929 ]
 [ 0.          0.          0.          1.        ]]"
single_object,97,229,71,43,30,0.5904808676079394,0.6898383466339267,0.0025419618094795005,0.0022149843091022127,"[[ 0.96700894 -0.16621388 -0.19304573 -0.01672686]
 [ 0.07752392  0.91387705 -0.39852075  0.05193625]
 [ 0.24265974  0.37040747  0.89661282 -0.37297798]
 [ 0.          0.          0.          1.        ]]","[[ 0.97124049 -0.17133272 -0.16533909 -0.01659554]
 [ 0.15215096  0.98073436 -0.12251614  0.05060093]
 [ 0.18314475  0.09383613  0.97859735 -0.3709418 ]
 [ 0.          0.          0.          1.        ]]"
single_object,97,230,71,17,30,0.36514835277266217,0.647120933087784,0.0028315059712036117,0.0023137042194593593,"[[ 0.8993598   0.03321015 -0.43594614 -0.01090847]
 [ 0.13427145  0.92794429  0.34769322  0.05391229]
 [ 0.41608067 -0.37123643  0.83009661 -0.36900912]
 [ 0.          0.          0.          1.        ]]","[[ 0.97379758 -0.08642217 -0.2103556  -0.01586231]
 [ 0.15859108  0.92101732  0.35577516  0.05259786]
 [ 0.16299429 -0.37981351  0.91059022 -0.37323856]
 [ 0.          0.          0.          1.        ]]"
single_object,97,231,71,29,10,0.620061387354205,0.6937425823613669,0.00269244313955838,0.0021616091828879987,"[[ 0.98690669 -0.03992762 -0.15627213 -0.01704081]
 [ 0.1226978   0.81472964  0.56671057  0.05063506]
 [ 0.10469213 -0.5784647   0.80896116 -0.3734241 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.97843651 -0.04043723 -0.2025508  -0.01503014]
 [ 0.15546093  0.789841    0.59328163  0.05408781]
 [ 0.13599226 -0.61197714  0.77909568 -0.37460426]
 [ 0.          0.          0.          1.        ]]"
single_object,97,231,62,25,30,0.3382861215036522,0.33443791199002315,0.0024918094626538404,0.0024409160452263335,"[[-0.99208504  0.00223683  0.12554787 -0.16236587]
 [-0.0884429   0.69729866 -0.71130333  0.03896311]
 [-0.08913542 -0.71677721 -0.69158174 -0.39297519]
 [ 0.          0.          0.          1.        ]]","[[-0.97117556  0.03155745  0.23626713 -0.16219307]
 [-0.15013248  0.68890432 -0.70913403  0.03688184]
 [-0.18514391 -0.72416501 -0.66430925 -0.39294172]
 [ 0.          0.          0.          1.        ]]"
single_object,97,232,71,33,30,0.47011254348270926,0.6148393697564968,0.002621436096397557,0.0023186855569882047,"[[ 0.97997243  0.01153932 -0.19879858 -0.01535579]
 [ 0.12727539  0.73149686  0.66986067  0.04453937]
 [ 0.15315027 -0.68174716  0.71537808 -0.36808507]
 [ 0.          0.          0.          1.        ]]","[[ 0.98117496  0.04670506 -0.1873882  -0.01446372]
 [ 0.14758529  0.44447939  0.88354777  0.05649208]
 [ 0.12455635 -0.89457068  0.42921907 -0.37816112]
 [ 0.          0.          0.          1.        ]]"
single_object,97,233,71,20,30,0.3096623695518723,0.46612645794966234,0.002871000095235628,0.002610270450368048,"[[-0.97343153 -0.07070023  0.2177901  -0.00689045]
 [-0.03255525  0.98420899  0.17399089  0.04367295]
 [-0.22665217  0.162278   -0.96036173 -0.36262376]
 [ 0.          0.          0.          1.        ]]","[[-9.81697131e-01 -1.57362961e-01  1.07273675e-01  5.32506730e-03]
 [-1.56350916e-01  9.87540561e-01  1.78334560e-02  5.82090625e-02]
 [-1.08743431e-01  7.34715136e-04 -9.94069578e-01 -3.82809566e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
single_object,97,234,71,31,30,0.41911192960916716,0.37937384898710863,0.0032055831149099467,0.00283304619137027,"[[-9.79302468e-01  1.69026429e-01  1.11340658e-01  2.50793183e-04]
 [-1.61222969e-01 -3.18854918e-01 -9.33990736e-01  6.76730399e-02]
 [-1.22367603e-01 -9.32610105e-01  3.39506351e-01 -3.81947567e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[-0.98451498  0.1637431   0.06259747  0.00706046]
 [-0.14606296 -0.56877958 -0.80941671  0.0560542 ]
 [-0.09693224 -0.80602605  0.58388882 -0.38864185]
 [ 0.          0.          0.          1.        ]]"
single_object,97,234,62,36,30,0.319128214264505,0.37104934972385534,0.0026281023690650947,0.0024726116034072304,"[[-0.87576839  0.01910789  0.48235321 -0.15977959]
 [-0.43430482  0.4050161  -0.80457522  0.02115371]
 [-0.21073455 -0.91410986 -0.34640165 -0.37133057]
 [ 0.          0.          0.          1.        ]]","[[-0.99224814  0.05009074 -0.11373014 -0.16214759]
 [ 0.12352175  0.49796711 -0.85835373  0.01618299]
 [ 0.0136383  -0.86574804 -0.50029424 -0.35819825]
 [ 0.          0.          0.          1.        ]]"
single_object,97,235,71,24,30,0.4846245140167792,0.5088766114180479,0.0027105869394151647,0.0026376222706061786,"[[ 0.98769257 -0.11963385 -0.1007528  -0.0132186 ]
 [ 0.10134381  0.98015782 -0.17035282  0.06008681]
 [ 0.11913361  0.15804554  0.98021875 -0.38675441]
 [ 0.          0.          0.          1.        ]]","[[ 0.9902963  -0.11786473 -0.07362843 -0.01025694]
 [ 0.11606483  0.99283899 -0.02827893  0.05935308]
 [ 0.07643426  0.01945885  0.99688473 -0.38777001]
 [ 0.          0.          0.          1.        ]]"
single_object,97,236,71,58,30,0.32762021690198484,0.45993861264579494,0.002840911319615961,0.002397110459017963,"[[ 0.99732872  0.05528401 -0.04773986 -0.0101252 ]
 [-0.04153451  0.96685002  0.25194427  0.06246488]
 [ 0.06008577 -0.24928841  0.96656349 -0.39185728]
 [ 0.          0.          0.          1.        ]]","[[ 0.99213183 -0.09656986 -0.07967873 -0.00913115]
 [ 0.11041306  0.97492109  0.19322995  0.06025578]
 [ 0.05902028 -0.20050716  0.97791282 -0.38993346]
 [ 0.          0.          0.          1.        ]]"
single_object,97,237,71,46,12,0.3822304072027829,0.4447391037446286,0.002795758766390115,0.002381547566577523,"[[ 0.99207087 -0.07982175 -0.09707663 -0.01131207]
 [ 0.1087244   0.93253428  0.34432372  0.06002341]
 [ 0.06304276 -0.35214813  0.93381867 -0.39103442]
 [ 0.          0.          0.          1.        ]]","[[ 0.99557    -0.06338776 -0.06944324 -0.00741037]
 [ 0.08143363  0.95050452  0.29984951  0.06089751]
 [ 0.04699932 -0.30417619  0.95145568 -0.39272353]
 [ 0.          0.          0.          1.        ]]"
single_object,97,237,62,13,30,0.2921669932893877,0.33699150780925236,0.0028655942478044883,0.002276944483432176,"[[-0.64166921  0.08836309 -0.76187439 -0.15016395]
 [ 0.68863613  0.50373952 -0.52156186  0.06495359]
 [ 0.33769942 -0.85932442 -0.38408416 -0.40848075]
 [ 0.          0.          0.          1.        ]]","[[-0.69518269  0.00413605 -0.7188212  -0.15698314]
 [ 0.66451216  0.38503885 -0.64044412  0.05609875]
 [ 0.27412518 -0.9228911  -0.2704208  -0.41387674]
 [ 0.          0.          0.          1.        ]]"
single_object,97,239,71,68,30,0.31102107632494375,0.32829138530795987,0.003099034157749308,0.0025554126163624276,"[[ 9.94043663e-01 -3.31690732e-02 -1.03812375e-01 -3.17817764e-03]
 [ 5.85466913e-04  9.54171121e-01 -2.99260972e-01  6.30199897e-02]
 [ 1.08980979e-01  2.97417694e-01  9.48507175e-01 -3.94883633e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[ 0.99943566 -0.0138003  -0.03062541 -0.00114078]
 [ 0.00826913  0.98473221 -0.17387953  0.06252875]
 [ 0.03255741  0.17352815  0.9842906  -0.398827  ]
 [ 0.          0.          0.          1.        ]]"
single_object,97,240,62,3,28,0.1912702654551933,0.3808302155709959,0.0031706140811946612,0.0022574822524416374,"[[-0.98231121 -0.09738646 -0.15993925 -0.14734673]
 [ 0.10555336  0.41752424 -0.90251426  0.08195424]
 [ 0.15467118 -0.903432   -0.39985928 -0.40296407]
 [ 0.          0.          0.          1.        ]]","[[-0.76197353  0.02072097 -0.64727659 -0.14803269]
 [ 0.62767641  0.2696902  -0.73026675  0.07284715]
 [ 0.15943231 -0.96272418 -0.21850286 -0.40102387]
 [ 0.          0.          0.          1.        ]]"
single_object,97,243,71,20,30,0.25794966236955186,0.30204215264988743,0.0029803016444561966,0.0025695756768134384,"[[ 0.98039657  0.00420093 -0.19698963  0.00553992]
 [-0.18115386  0.41244758 -0.89278792  0.06715023]
 [ 0.07749736  0.91097165  0.40512321 -0.3965008 ]
 [ 0.          0.          0.          1.        ]]","[[ 0.98465719 -0.08855648 -0.15035949  0.00500211]
 [-0.05457306  0.66216119 -0.74737162  0.06452746]
 [ 0.16574682  0.74411041  0.64716898 -0.3982037 ]
 [ 0.          0.          0.          1.        ]]"
single_object,97,244,62,10,30,0.19398420333749036,0.33855929687036046,0.003109020364611575,0.0023657030600227487,"[[ 0.48255232 -0.30348502 -0.82160824 -0.16247513]
 [-0.8687262  -0.04629952 -0.49312386  0.05649449]
 [ 0.11161564  0.95171067 -0.28598733 -0.32664499]
 [ 0.          0.          0.          1.        ]]","[[ 0.19349581 -0.08279463 -0.97760136 -0.15033679]
 [-0.90777517 -0.39308512 -0.14638416  0.04660237]
 [-0.37216073  0.91576697 -0.15121924 -0.32494868]
 [ 0.          0.          0.          1.        ]]"
single_object,97,245,71,13,13,0.2554777982402292,0.30951503990178025,0.0030087555665889477,0.0026351633988118284,"[[ 0.99756485 -0.04280171 -0.05506703  0.00605188]
 [ 0.02375965  0.95087412 -0.30866468  0.06116901]
 [ 0.06557319  0.30660466  0.94957556 -0.39411107]
 [ 0.          0.          0.          1.        ]]","[[ 0.99617052  0.04959228 -0.0720062   0.00268348]
 [-0.06625919  0.96554139 -0.25167351  0.05828334]
 [ 0.0570439   0.2554808   0.96512981 -0.39349753]
 [ 0.          0.          0.          1.        ]]"
single_object,97,247,62,7,30,0.2187065740245858,0.35686204643981234,0.0029700379775572574,0.0024155817972851897,"[[-0.94736388 -0.25062799  0.1992167  -0.16074872]
 [-0.29316535  0.4290167  -0.85439964  0.06912411]
 [ 0.12866917 -0.86783079 -0.47991037 -0.39885097]
 [ 0.          0.          0.          1.        ]]","[[-0.96312732 -0.00131281 -0.26904283 -0.15192792]
 [ 0.22999848  0.51482405 -0.82586736  0.06928183]
 [ 0.13959393 -0.85729486 -0.49553916 -0.39607199]
 [ 0.          0.          0.          1.        ]]"
single_object,97,249,71,30,30,0.2334110906486597,0.30445672191528544,0.0027352380258311277,0.0026918357795663,"[[-0.99746181  0.02497949 -0.06667808  0.00404167]
 [-0.00698879 -0.96626811 -0.2574434   0.05765964]
 [-0.07085971 -0.25632396  0.96399011 -0.37653326]
 [ 0.          0.          0.          1.        ]]","[[-0.98651172 -0.07203748 -0.14698716  0.00762525]
 [ 0.02049764 -0.94525373  0.32569194  0.05684427]
 [-0.16240219  0.31828603  0.93398048 -0.3763657 ]
 [ 0.          0.          0.          1.        ]]"
single_object,97,251,71,14,30,0.26610190300798037,0.36399427051360755,0.0028153051235873952,0.002960920881825576,"[[-0.99343229 -0.02215967  0.11225519  0.0011838 ]
 [-0.04315225  0.98118273 -0.18819757  0.04963415]
 [-0.10597246 -0.19180561 -0.97569485 -0.3591499 ]
 [ 0.          0.          0.          1.        ]]","[[-0.98518454  0.06655449  0.15805669  0.0034604 ]
 [ 0.03206452  0.97685765 -0.21147341  0.05123473]
 [-0.16847339 -0.20327232 -0.96451909 -0.36208027]
 [ 0.          0.          0.          1.        ]]"
single_object,97,252,71,20,30,0.33097605893186005,0.3912338858195212,0.003035005322022666,0.0028982937946208875,"[[-0.98813851 -0.07540703 -0.13377619  0.00374665]
 [-0.05155617 -0.65767293  0.75153728  0.0546959 ]
 [-0.14465217  0.74951992  0.64598425 -0.37179883]
 [ 0.          0.          0.          1.        ]]","[[-0.99863631 -0.01202333 -0.05080314  0.01185146]
 [-0.0306089  -0.65347111  0.75633234  0.05122552]
 [-0.04229201  0.75685596  0.65221196 -0.37256509]
 [ 0.          0.          0.          1.        ]]"
single_object,97,253,71,13,22,0.3014282791078371,0.41434827092285653,0.002565955163976267,0.0023953212276646174,"[[ 0.99017546  0.05039479 -0.13043358 -0.00384959]
 [-0.05580849  0.99771099 -0.03818621  0.05114707]
 [ 0.12821063  0.04509035  0.9907214  -0.37226286]
 [ 0.          0.          0.          1.        ]]","[[ 0.99849767 -0.04016295 -0.03727384 -0.00601048]
 [ 0.0358944   0.9934085  -0.10886297  0.05033991]
 [ 0.0414004   0.1073615   0.9933577  -0.37067893]
 [ 0.          0.          0.          1.        ]]"
single_object,97,253,62,16,30,0.2969238078270681,0.3363204465823386,0.0028088019913410363,0.0022770310210956375,"[[-0.73797291  0.16408807 -0.65457703 -0.15818947]
 [ 0.59773602  0.60915974 -0.52118717  0.02246933]
 [ 0.31322138 -0.77588628 -0.54762473 -0.35758119]
 [ 0.          0.          0.          1.        ]]","[[-0.73702398  0.06088622 -0.67311851 -0.15733664]
 [ 0.50388412  0.71325391 -0.48720596  0.02787012]
 [ 0.45044028 -0.6982562  -0.55636483 -0.35757023]
 [ 0.          0.          0.          1.        ]]"
single_object,97,254,71,25,30,0.31092285655821567,0.39742991610394923,0.002926475534079566,0.002762771502533808,"[[ 0.98342116  0.15934112  0.08656344 -0.01377756]
 [ 0.14905755 -0.98217329  0.11453156  0.05295805]
 [ 0.10326989 -0.09972983 -0.98964099 -0.35155073]
 [ 0.          0.          0.          1.        ]]","[[ 0.99687177  0.0564564   0.05531136 -0.00885805]
 [ 0.05054855 -0.99340277  0.10293585  0.05881383]
 [ 0.06075784 -0.09981793 -0.99314896 -0.35423872]
 [ 0.          0.          0.          1.        ]]"
single_object,97,254,62,17,30,0.4037828849694162,0.40290991151493555,0.0025037662394567766,0.0019383601341527443,"[[-0.95148779  0.03416795 -0.30578349 -0.16108309]
 [ 0.21321586  0.78973159 -0.57520692  0.02417119]
 [ 0.22183325 -0.61250025 -0.75870511 -0.3545589 ]
 [ 0.          0.          0.          1.        ]]","[[-0.93161155  0.04700662 -0.36040297 -0.15752271]
 [ 0.26826008  0.75797386 -0.59456889  0.02479574]
 [ 0.24522735 -0.65058897 -0.7187472  -0.35674168]
 [ 0.          0.          0.          1.        ]]"
single_object,97,255,71,74,15,0.5079926335174954,0.5649682832003274,0.0026679012855209735,0.00262180533271571,"[[ 0.99542085  0.01758339 -0.09395828 -0.00854601]
 [ 0.06261329  0.62277719  0.77988983  0.0504299 ]
 [ 0.07222818 -0.78220163  0.61882445 -0.36801727]
 [ 0.          0.          0.          1.        ]]","[[ 0.99822011  0.02674371 -0.05330461 -0.00794018]
 [ 0.03004394  0.54659416  0.83685852  0.04624271]
 [ 0.05151669 -0.83697049  0.5448178  -0.36665304]
 [ 0.          0.          0.          1.        ]]"
single_object,98,0,62,27,30,0.33354712275075715,0.5111467426806817,0.0022830154276031367,0.0024347531315084717,"[[-0.60597138  0.72594314 -0.32527718 -0.04245413]
 [-0.5418318  -0.67604638 -0.49937921 -0.11333905]
 [-0.58242337 -0.12636399  0.80300384 -0.45291845]
 [ 0.          0.          0.          1.        ]]","[[-0.79087382  0.60900475 -0.06026454 -0.04092776]
 [-0.57920413 -0.77667404 -0.24758839 -0.10543131]
 [-0.19758841 -0.16090571  0.96698923 -0.45393112]
 [ 0.          0.          0.          1.        ]]"
single_object,98,0,71,52,30,0.7715653775322283,0.8251115203601391,0.002345446585958826,0.0020633331605317334,"[[-0.26338109 -0.1693919  -0.94970352 -0.06797775]
 [ 0.26368118  0.93433354 -0.23977712  0.02495441]
 [ 0.92795616 -0.31357171 -0.20142033 -0.44848705]
 [ 0.          0.          0.          1.        ]]","[[-0.30758863 -0.11287911 -0.94480026 -0.06886782]
 [ 0.20357415  0.96214063 -0.18122632  0.02295526]
 [ 0.92948738 -0.24808007 -0.27296425 -0.44670735]
 [ 0.          0.          0.          1.        ]]"
single_object,98,1,62,23,30,0.6172991270265455,0.6492606449314092,0.002458680929319001,0.0018645477526644464,"[[ 0.67325983 -0.70680995 -0.21711955  0.15775521]
 [-0.57255311 -0.68415698  0.45178775  0.02056668]
 [-0.46787193 -0.17985807 -0.86530164 -0.44528456]
 [ 0.          0.          0.          1.        ]]","[[ 0.73003946 -0.65921064 -0.18023242  0.16081881]
 [-0.55547853 -0.72600473  0.40541427  0.02412557]
 [-0.39810299 -0.19585318 -0.89618946 -0.44632199]
 [ 0.          0.          0.          1.        ]]"
single_object,98,1,71,57,12,0.715817474933497,0.8461714753427461,0.00273996387624126,0.0019564352629969283,"[[-0.41665613  0.79446157  0.44184667  0.01191409]
 [-0.61124605 -0.6046067   0.51071422 -0.06158321]
 [ 0.67288627 -0.05728482  0.73752458 -0.45958632]
 [ 0.          0.          0.          1.        ]]","[[-0.32011     0.80043289  0.50679066  0.00970099]
 [-0.64503144 -0.57594103  0.50222144 -0.06100875]
 [ 0.69387609 -0.1661298   0.70066887 -0.45780125]
 [ 0.          0.          0.          1.        ]]"
single_object,98,2,62,23,30,0.5863352930696597,0.6904388621652117,0.002613294065283836,0.0023191867272748853,"[[ 0.67454111 -0.73742693  0.03458058  0.12815193]
 [-0.70145149 -0.62562362  0.34141014 -0.01020725]
 [-0.2301306  -0.25455178 -0.93927807 -0.46098512]
 [ 0.          0.          0.          1.        ]]","[[ 0.70152629 -0.67978899 -0.21388733  0.12847751]
 [-0.50118691 -0.68399126  0.53006381 -0.01579287]
 [-0.5066286  -0.26465617 -0.82053919 -0.46102627]
 [ 0.          0.          0.          1.        ]]"
single_object,98,2,71,45,30,0.5982484141600164,0.6883404951913239,0.002498133647149515,0.0023325446787891956,"[[ 2.12680948e-01  2.26389605e-01 -9.50533830e-01  2.36269748e-04]
 [ 6.70191183e-01 -7.41708131e-01 -2.66988014e-02 -6.67754891e-02]
 [-7.11063001e-01 -6.31361066e-01 -3.09471506e-01 -4.49614506e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[ 0.32678795  0.51789192 -0.79056789 -0.00358083]
 [ 0.67108442 -0.7161556  -0.19174685 -0.07301564]
 [-0.66547377 -0.46787724 -0.58158022 -0.45209321]
 [ 0.          0.          0.          1.        ]]"
single_object,98,3,62,13,30,0.3947324662984738,0.7436427341291051,0.0027032136914333666,0.002320961656703461,"[[ 8.57048253e-02  8.18204590e-01  5.68503238e-01  1.33625182e-01]
 [ 5.28248672e-01  4.46481544e-01 -7.22224045e-01 -8.25253225e-04]
 [-8.44753232e-01  3.62209167e-01 -3.93949866e-01 -4.58264840e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[-0.41593603  0.72293186  0.55169443  0.13774715]
 [ 0.67986441  0.65010916 -0.33932647 -0.00915261]
 [-0.60397152  0.2339393  -0.76189947 -0.45891608]
 [ 0.          0.          0.          1.        ]]"
single_object,98,3,71,20,30,0.7089830161653367,0.8439124207080008,0.002635389743155271,0.0019027983307456334,"[[-0.3052947   0.95188496  0.02664896  0.00644927]
 [-0.68153743 -0.23796067  0.6920126  -0.05215265]
 [ 0.6650578   0.19310551  0.72139337 -0.45789096]
 [ 0.          0.          0.          1.        ]]","[[-0.34617652  0.93695705 -0.04767929  0.00204701]
 [-0.67367912 -0.2128907   0.70769625 -0.05701158]
 [ 0.65293051  0.27710836  0.70490616 -0.46218179]
 [ 0.          0.          0.          1.        ]]"
single_object,98,4,71,50,16,0.7857663188049928,0.8239656230816452,0.00264941993863364,0.001900378745393692,"[[-3.24227423e-01 -8.77791154e-01 -3.52646094e-01  4.10678357e-04]
 [-7.47798186e-01  4.66142911e-01 -4.72767025e-01 -5.45596639e-02]
 [ 5.79374189e-01  1.10424075e-01 -8.07546948e-01 -4.61653992e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[-3.66805268e-01 -7.82120325e-01 -5.03727797e-01 -6.95956902e-04]
 [-6.91437189e-01  5.91456542e-01 -4.14841865e-01 -5.48710588e-02]
 [ 6.22389355e-01  1.96129950e-01 -7.57736454e-01 -4.64247395e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
single_object,98,4,62,20,30,0.4216461785141635,0.7296989132371281,0.0029654503114819445,0.002244771021405705,"[[ 4.37309347e-01 -8.99272176e-01  8.37190075e-03  1.28895514e-01]
 [-8.35711057e-01 -4.02926199e-01  3.73145423e-01  4.10391837e-04]
 [-3.32186039e-01 -1.70176471e-01 -9.27735094e-01 -4.55725573e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[ 0.67381668 -0.73753749  0.04482786  0.1378454 ]
 [-0.70664184 -0.62548432  0.33079702 -0.00978294]
 [-0.21593608 -0.25457379 -0.94263662 -0.46021253]
 [ 0.          0.          0.          1.        ]]"
single_object,98,5,71,43,30,0.6088315940249642,0.8292367505627174,0.0028801443972021456,0.001917429878243103,"[[-0.44513198 -0.57454659  0.68684332 -0.00203983]
 [-0.70271441 -0.25128522 -0.66561865 -0.05134811]
 [ 0.5550225  -0.77894285 -0.29188708 -0.47102011]
 [ 0.          0.          0.          1.        ]]","[[-0.37700791 -0.79893971  0.4685727  -0.00308718]
 [-0.71128861 -0.07429046 -0.69896311 -0.05260557]
 [ 0.59323987 -0.59680505 -0.54026863 -0.467121  ]
 [ 0.          0.          0.          1.        ]]"
single_object,98,5,62,35,30,0.6987707108498129,0.6377635251499495,0.002523507412612374,0.002358642156292834,"[[ 0.65696469 -0.74813273 -0.09324598  0.13612836]
 [-0.63523015 -0.61590096  0.46599214 -0.01323972]
 [-0.40605426 -0.24690772 -0.87986165 -0.46343512]
 [ 0.          0.          0.          1.        ]]","[[ 0.46475023 -0.75633262 -0.46040004  0.13365472]
 [-0.17225538 -0.58726194  0.79085492 -0.01512011]
 [-0.86852479 -0.28824362 -0.40321248 -0.46402039]
 [ 0.          0.          0.          1.        ]]"
single_object,98,6,62,28,30,0.4942930102737692,0.7136171981709127,0.0026241659715009417,0.0023867592200947202,"[[-0.07985167  0.90624904  0.41513418  0.12598242]
 [ 0.63378664  0.36760216 -0.68057559 -0.00492862]
 [-0.7693752   0.2087614  -0.60372218 -0.46271919]
 [ 0.          0.          0.          1.        ]]","[[-0.06412248  0.78438224  0.61695447  0.13268764]
 [ 0.5511763   0.54321333 -0.63334348 -0.01463177]
 [-0.83192127  0.29943913 -0.46716509 -0.46504114]
 [ 0.          0.          0.          1.        ]]"
single_object,98,6,71,31,30,0.4573439738080622,0.7037609985676284,0.002899348820014642,0.0024547246115743555,"[[ 0.49021311 -0.52803274 -0.69344974 -0.00728902]
 [ 0.57851011 -0.39797297  0.71199969 -0.04322052]
 [-0.6519334  -0.75019927  0.11038071 -0.45211216]
 [ 0.          0.          0.          1.        ]]","[[ 0.39291694 -0.52877416 -0.75233913 -0.01239851]
 [ 0.72256661 -0.32851061  0.60825839 -0.06102043]
 [-0.56878271 -0.78261016  0.25299717 -0.4588503 ]
 [ 0.          0.          0.          1.        ]]"
single_object,98,7,62,54,30,0.42057723142704434,0.5987410178751708,0.002315268589999111,0.002346148988485739,"[[ 4.57180463e-01 -7.32150390e-01  5.04917647e-01  1.53337491e-01]
 [-7.65513282e-01 -6.12948648e-01 -1.95661364e-01 -7.56646003e-04]
 [ 4.52742133e-01 -2.97068612e-01 -8.40698995e-01 -4.59023518e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]","[[ 0.60601389 -0.79543471 -0.00554886  0.15012982]
 [-0.69051042 -0.52951317  0.49275873 -0.00223057]
 [-0.39489558 -0.29478709 -0.87014829 -0.45986803]
 [ 0.          0.          0.          1.        ]]"
single_object,98,7,71,47,9,0.6028156333128709,0.791438510333538,0.0027252281622308096,0.0020281260102506036,"[[-0.33564126  0.67964986  0.65224306 -0.01166618]
 [-0.79305419 -0.57753401  0.19369957 -0.04866824]
 [ 0.50834043 -0.45225052  0.73284341 -0.47220296]
 [ 0.          0.          0.          1.        ]]","[[-0.38895492  0.68644275  0.61441876 -0.00644636]
 [-0.74991424 -0.62330201  0.22163763 -0.04687267]
 [ 0.53511    -0.37455433  0.75720958 -0.47083398]
 [ 0.          0.          0.          1.        ]]"
single_object,98,8,71,19,30,0.15837118886842644,0.6998976877429917,0.002769027577096561,0.0025162600844493696,"[[ 0.75111637  0.27946623  0.59809934 -0.01800215]
 [ 0.30311616  0.6588403  -0.68851292 -0.04208933]
 [-0.58646806  0.69844691  0.41015501 -0.44461742]
 [ 0.          0.          0.          1.        ]]","[[ 0.40176597  0.14879892  0.90357235 -0.0154987 ]
 [ 0.75999938  0.49627785 -0.41965372 -0.05675335]
 [-0.51086697  0.855317    0.08630046 -0.46439399]
 [ 0.          0.          0.          1.        ]]"
single_object,98,8,62,43,30,0.44902310113427163,0.5399489280836154,0.0025881187938439918,0.0019339702057121846,"[[-0.47985329  0.71050944  0.51470104  0.13931455]
 [ 0.78909357  0.60594627 -0.10079908 -0.02014882]
 [-0.38349988  0.35777851 -0.85142374 -0.46558475]
 [ 0.          0.          0.          1.        ]]","[[-0.55463688  0.81083419  0.18688459  0.1287168 ]
 [ 0.80719457  0.46976462  0.35743269 -0.01716371]
 [ 0.20202688  0.34909758 -0.91504974 -0.46947268]
 [ 0.          0.          0.          1.        ]]"
